date,adm1_code,data,prediction,forecast_step
2022-06-05,1933,0.6047008838437687,0.5674348957924285,5
2022-06-06,1933,0.6080586947695965,0.5687492539803118,6
2022-06-07,1933,0.6136355821320013,0.5686158146636098,7
2022-06-08,1933,0.6214351365382755,0.5696035897610654,8
2022-06-09,1933,0.6304714122537426,0.5614116175568229,9
2022-06-10,1933,0.636687260249596,0.5694339069153941,10
2022-06-11,1933,0.6399622610083073,0.5697769305057838,11
2022-06-12,1933,0.63868661612459,0.5702473886374644,12
2022-06-13,1933,0.6374374886642393,0.5642725553341267,13
2022-06-14,1933,0.6337634062257951,0.5651856523716484,14
2022-06-15,1933,0.6295416714325968,0.5609416205842926,15
2022-06-16,1933,0.6262410079536209,0.5621363396669683,16
2022-06-17,1933,0.6213495337382037,0.5547130073516577,17
2022-06-18,1933,0.6138706606110886,0.5562124037675857,18
2022-06-19,1933,0.6056064795116186,0.5551185216722168,19
2022-06-20,1933,0.5947869145312427,0.5544012000533507,20
2022-06-21,1933,0.5885051068976875,0.5552487421266994,21
2022-06-22,1933,0.5837071519024164,0.5577112238626074,22
2022-06-23,1933,0.5795672183992173,0.5628503849689261,23
2022-06-24,1933,0.5770286561048137,0.5662782004021936,24
2022-06-25,1933,0.5738829714673599,0.5679675996948219,25
2022-06-26,1933,0.5708700586059574,0.575910142403762,26
2022-06-27,1933,0.5670473471462494,0.5860338924434345,27
2022-06-28,1933,0.564887152283551,0.5881269268930682,28
2022-06-29,1933,0.5648415016115013,0.5897108269420915,29
2022-06-30,1933,0.5663714576211731,0.5963150825932504,30
2022-07-01,1933,0.5661475030665231,0.6023774369301236,31
2022-07-02,1933,0.5675422496858349,0.606169672882114,32
2022-07-03,1933,0.5691012829732001,0.6035253228573948,33
2022-07-04,1933,0.5694418195103389,0.6063946995556391,34
2022-07-05,1933,0.5707034758456899,0.6097186854763283,35
2022-07-06,1933,0.5725342667537737,0.6154666362458994,36
2022-07-07,1933,0.5761015285880597,0.6193775243775477,37
2022-07-08,1933,0.5776258526271351,0.6230849884994221,38
2022-07-09,1933,0.5782288243479703,0.6261388685351608,39
2022-07-10,1933,0.5798242811007747,0.6295287328188004,40
2022-07-11,1933,0.5848391500863401,0.628900272904409,41
2022-07-12,1933,0.5922248424631116,0.62568678955193,42
2022-07-13,1933,0.5981094903942779,0.6291280461862983,43
